0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.000115831573507057, 0.000185319177781782, 0.000259097213852212, 0.000326625335408736, 0.000326625340762897, 0.000326625346117059, 0.00032662535147122, 0.000326625356825381, 0.000326625362179542, 0, 7.05257854497731e-05, 0.000178905916105023, 0.00036944588393731, 0.000687733504942411, 0.00117082263790985, 0.00181323809475253, 0.00254374626157946, 0.00255374232741948, 0.00266630835142641, 0.0033270364174406, 0.00381354776901967, 0.00413009856139866
0, 1.40533758149005e-06, 2.2950182833183e-06, 1.80147676578678e-06, 1.32052649420835e-06, 1.32052646553833e-06, 1.32052643686832e-06, 1.32052640819829e-06, 1.32052637952827e-06, 1.32052635085826e-06, 0, 1.1350309229414e-14, 2.55506205611205e-11, 1.16229482061303e-09, 1.23759646681648e-08, 5.06500681063293e-08, 6.32353430812137e-08, -1.1517003698074e-07, -1.21291704131151e-07, -1.79156452767104e-07, -5.84857705945782e-07, -2.40554243275428e-05, -3.49008368818944e-05
0, 5.47598933019193e-05, 0.000126196867427285, 0.000198711535168622, 0.00025157324220063, 0.000251573245523897, 0.000251573248847165, 0.000251573252170433, 0.000251573255493701, 0.000251573258816967, 0, 1.42030393566578e-05, 5.46784527122395e-05, 0.000153421661553239, 0.000361166430151576, 0.000725327772356558, 0.00122887839898701, 0.00172155929473311, 0.00172890001416597, 0.00181924642736207, 0.00223728489299582, 0.00273656214386736, 0.00323362935942701
0, -2.52067943217942e-06, -8.73897910108224e-06, -1.06402394024322e-05, -1.05953949767408e-05, -1.0595394983402e-05, -1.05953949900633e-05, -1.05953949967245e-05, -1.05953950033857e-05, -1.0595395010047e-05, 0, -4.25565903679048e-15, -2.06762052583359e-11, -1.72632066422816e-09, -3.10391290413055e-08, -2.00479936031344e-07, -3.90042042436153e-07, 7.06345541420819e-07, 7.55054244762305e-07, 1.2453749410679e-06, 5.61526651545422e-06, 0.000240469562372359, 0.000448540080850397
0.0001, 0.000155603994235892, 0.000225061115990231, 0.00029876561535241, 0.000364662570364526, 0.000364662575500539, 0.000364662580636552, 0.000364662585772565, 0.000364662590908578, 0.000364662596044591, 0.0001, 0.000178664252586207, 0.000315242468149189, 0.000544372270488094, 0.000907680506819509, 0.00143533980654688, 0.00211167342698231, 0.00285221204606468, 0.0028624004204201, 0.00297814744141153, 0.00363940412253673, 0.00414538575852342, 0.00448869607711458
0, 2.14602289695531e-08, 6.04321016286198e-08, 5.26244644310755e-08, 3.01265205320044e-08, 3.01265187086126e-08, 3.01265168852213e-08, 3.01265150618294e-08, 3.01265132384379e-08, 3.01265114150464e-08, 0, 2.32139329520208e-17, 1.36833043175318e-13, 1.19500318515601e-11, 2.05063934338964e-10, 1.14033112513837e-09, 1.46361920614942e-09, -3.60016867614236e-09, -3.73539489875687e-09, -4.894089365227e-09, -7.25748509392569e-09, -2.53246144357375e-07, 5.44934805340241e-07
0, 6.0371328178168e-08, 1.19572325543601e-07, 1.63758418798562e-07, 1.80208555927949e-07, 1.80208556140849e-07, 1.80208556353748e-07, 1.80208556566649e-07, 1.80208556779549e-07, 1.80208556992449e-07, 0, 2.03142043914094e-08, 6.89872069049254e-08, 1.77565283423348e-07, 3.86540818256286e-07, 7.12917903286034e-07, 1.09260472321845e-06, 1.3652420370308e-06, 1.36864751984156e-06, 1.41053689507993e-06, 1.52526171109356e-06, 1.64225568052574e-06, 1.75080199296468e-06
0, -2.04005615407027e-09, -6.3603616175135e-09, -6.56146184227149e-09, -5.15498266898868e-09, -5.15498255518055e-09, -5.15498244137248e-09, -5.15498232756431e-09, -5.15498221375619e-09, -5.15498209994808e-09, 0, -2.09664167542155e-18, -1.25360552895765e-14, -1.12196477426317e-12, -2.01078855916169e-11, -1.21028928612953e-10, -1.86984395924924e-10, 4.60790297352242e-10, 4.83024676464033e-10, 6.93887147082027e-10, 2.07139067687328e-09, 9.22332449904708e-08, 9.21877516096249e-08
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1.38569660861651e-06, 2.18279484989942e-06, 1.5674116968434e-06, 8.87973905925983e-07, 8.87973855465992e-07, 8.87973805006014e-07, 8.87973754546017e-07, 8.87973704086033e-07, 8.87973653626048e-07, 0, 1.12483297409794e-14, 2.50401133315378e-11, 1.12067245955946e-09, 1.16177910278622e-08, 4.5350215249331e-08, 5.03616781522407e-08, -9.58814488445276e-08, -1.00097025634089e-07, -1.37348481760629e-07, -2.68724724711983e-07, -9.6107624512481e-06, 1.12412160986308e-05
0, 9.49408554588764e-05, 0.000142779503907992, 0.00018949841110235, 0.000231000952205721, 0.000231000955692535, 0.000231000959179349, 0.000231000962666162, 0.000231000966152976, 0.000231000969639789, 0, 4.83045639355454e-05, 0.000112999212472087, 0.00022872733562515, 0.000428233428690225, 0.000743195928381765, 0.00117510086770648, 0.00166097610276238, 0.00166763417788824, 0.00174243001566016, 0.00216613360101619, 0.00248519779987205, 0.00266287678142372
0, -2.30071136201631e-06, -7.4822154583459e-06, -8.01916971899494e-06, -5.75193314946702e-06, -5.75193291215908e-06, -5.75193267485121e-06, -5.75193243754321e-06, -5.75193220023527e-06, -5.75193196292732e-06, 0, -3.11349520245102e-15, -1.49586125022604e-11, -1.26016508053791e-09, -2.25480765862313e-08, -1.41127275179398e-07, -2.4587781288248e-07, 4.90355983753286e-07, 5.17720860426286e-07, 7.7722227734514e-07, 2.07547452288778e-06, 7.87361796404877e-05, -6.80887074665723e-05
0, 7.76140971252649e-05, 0.000226949009175568, 0.000458271200654796, 0.000724556484167583, 0.000724556505992063, 0.000724556527816542, 0.000724556549641022, 0.000724556571465501, 0.00072455659328998, 0, 1.56848521162941e-05, 7.09593411333826e-05, 0.000234264888984514, 0.000644250305819318, 0.00150158733658738, 0.00296068356171086, 0.00499113608717347, 0.0050228195404539, 0.0053935451002314, 0.00777894252981741, 0.0100172462524608, 0.0120399351752448
0, 2.14602289695531e-08, 6.04321016286198e-08, 5.26244644310755e-08, 3.01265205320044e-08, 3.01265187086126e-08, 3.01265168852213e-08, 3.01265150618294e-08, 3.01265132384379e-08, 3.01265114150464e-08, 0, 2.32139329520208e-17, 1.36833043175318e-13, 1.19500318515601e-11, 2.05063934338964e-10, 1.14033112513837e-09, 1.46361920614942e-09, -3.60016867614236e-09, -3.73539489875687e-09, -4.894089365227e-09, -7.25748509392569e-09, -2.53246144357375e-07, 5.44934805340241e-07
0.0001, 0.000155261252228877, 0.000223722820275382, 0.000295896066066964, 0.000360365698900206, 0.000360365703942977, 0.000360365708985748, 0.000360365714028519, 0.000360365719071289, 0.00036036572411406, 0.0001, 0.000178617511032915, 0.000314870416284165, 0.00054278984249873, 0.000902679624072973, 0.00142286304691164, 0.00208676087138996, 0.00281138103020838, 0.00282134857959464, 0.00293458869424455, 0.0035814272603476, 0.00407879187201517, 0.00441680871225687
0, -2.02923013346013e-09, -6.22155006234965e-09, -6.10237311368851e-09, -4.0278211801829e-09, -4.02782098792227e-09, -4.02782079566169e-09, -4.02782060340102e-09, -4.0278204111404e-09, -4.02782021887977e-09, 0, -2.0902055469701e-18, -1.2447840039393e-14, -1.10710466459293e-12, -1.96155692762799e-11, -1.15337782178746e-10, -1.66166745099587e-10, 4.18160839307301e-10, 4.36009845385136e-10, 5.97275597328862e-10, 1.17399342475234e-09, 4.5402962361377e-08, -7.00173133033831e-08
0, 9.20965869570624e-08, 2.50178051691269e-07, 4.65386005095019e-07, 6.73840297970012e-07, 6.73840312926831e-07, 6.73840327883649e-07, 6.73840342840467e-07, 6.73840357797284e-07, 6.738403727541e-07, 0, 2.44958839075415e-08, 1.02456804487976e-07, 3.21426113519433e-07, 8.49435690513899e-07, 1.9012406541832e-06, 3.56669554746536e-06, 5.65545922430408e-06, 5.68577715599925e-06, 6.03652765043336e-06, 8.10535904650387e-06, 9.69455602473366e-06, 1.09322024113431e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -1.05489332549099e-05, -1.74630100428828e-05, -2.56509844024468e-05, -3.44048752627865e-05, -3.44048760263379e-05, -3.44048767898892e-05, -3.44048775534405e-05, -3.44048783169918e-05, -3.44048790805431e-05, 0, -6.30397648379635e-06, -1.60450490724791e-05, -3.33601597134757e-05, -6.28873059500705e-05, -0.000109394349428527, -0.000175270554348695, -0.000258136175327065, -0.000259347039615256, -0.000273153429825989, -0.000362273457791771, -0.000441094609219122, -0.00050337089734557
0, -1.32885505186816e-07, -2.36360307305508e-07, -2.09720564376148e-07, -1.80499797408883e-07, -1.80499796306504e-07, -1.80499795204126e-07, -1.80499794101746e-07, -1.80499792999367e-07, -1.80499791896989e-07, 0, -1.02199310059457e-15, -2.32436565799963e-12, -1.07679460268706e-10, -1.18370863450983e-09, -5.11782851203198e-09, -7.07056391873213e-09, 1.36687114229881e-08, 1.44616509262829e-08, 2.22475655333301e-08, 9.03701192022514e-08, 4.26317426946642e-06, 8.43591439298939e-06
0, -9.06947742205016e-07, 2.93190388112168e-06, 1.68000702825498e-05, 4.44595311438552e-05, 4.44595341668452e-05, 4.44595371898351e-05, 4.44595402128252e-05, 4.44595432358153e-05, 4.44595462588057e-05, 0, -7.65364961655549e-07, -2.44373954581662e-06, -4.87733641524341e-06, -4.61775544940102e-06, 1.21140025790333e-05, 7.88930688840874e-05, 0.000249183779911301, 0.000252345955735198, 0.00028943929661008, 0.000604331127091852, 0.000973565373292958, 0.00132748879326034
