0, 0, 1.94244620388417e-15, -2.80306577948863e-13, -2.80309119225627e-13, -2.12679616318702e-13, -1.66387978243558e-13, -1.15980612999889e-13
0, 0, 1.71582748009769e-15, -2.39983573013802e-13, -2.39883469333357e-13, -1.36959333281589e-13, -1.76478643116065e-13, -3.25270554526138e-13
0, -24.004512, -45.821612844, -143.7426870642, -143.78343930395, -154.685685397377, -154.767965575143, -154.784614703525
0, 0, -5.02487384335524e-15, -3.02234140506289e-14, -3.17715051319984e-14, 1.97364769563802e-13, 8.07729924657069e-13, 2.12599161497548e-12
0, 2.14326, 4.0912154325, 12.834168487875, 12.8378070807098, 13.8112219104801, 13.8185683549236, 13.8200548842436
0, 0, 3.79213764767017e-16, 5.54166037800586e-15, 5.33125014995099e-15, -9.28630223651975e-15, -3.1413602730444e-14, 2.64409505626575e-14
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 9.99550442415398e-15, -5.68877633024048e-12, -5.68547523781724e-12, -5.53702576450394e-12, -5.4880817761943e-12, -5.22323445584247e-12
0, -24.004512, -45.821612844, -143.742687064213, -143.783439303963, -154.68568539739, -154.767965575156, -154.784614703541
0, 0, 4.40929137893905e-16, -1.28457148678793e-13, -1.28427473616926e-13, -3.33373657437438e-13, -3.32968335985126e-13, -3.21518437842638e-13
0, -2.14326, -4.0912154325, -12.8341684878757, -12.8378070807105, -13.8112219104808, -13.8185683549242, -13.8200548842444
0, 3.3473610276357, 3.04233275399441, 1.67328301469116, 6.22689700431026, 775.173354919152, 868.367711398882, 1516.85311768509
20, 63.9549499815753, 106.136079164505, 295.456443540487, 295.577500912832, 201.704178448529, 228.92575359736, 420.037182149528
0, 0, 9.67176339017328e-16, -2.31602364786365e-13, -2.31348335072915e-13, -9.00094113245462e-13, -8.97757055337138e-13, -8.7330119148087e-13
0, 0, -2.58992827184557e-15, -1.187675557901e-12, -1.19088579430149e-12, -9.63877107858833e-13, -9.67083387505451e-13, -1.08141555036502e-12
0, 0, -5.49609821584193e-15, -3.33814119852803e-13, -3.30910234946693e-13, -1.85891236644792e-13, 2.73039791520728e-13, 5.10176668992817e-13
0, -24.004512, -45.821612844, -143.7426870642, -143.78343930395, -154.685685397378, -154.767965575144, -154.784614703528
0, 0, 4.95868543373818e-16, 6.7793714739307e-14, 6.80325855302785e-14, 5.7202704465299e-14, 5.70566511300927e-14, 5.07104332882212e-14
0, 2.14326, 4.0912154325, 12.834168487875, 12.8378070807098, 13.8112219104801, 13.8185683549236, 13.8200548842436
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 2.14326, 4.0912154325, 12.8341684878753, 12.8378070807101, 13.8112219104803, 13.8185683549237, 13.8200548842438
0, 0, 8.93412461183262e-16, 3.65026874039705e-13, 3.64900485547505e-13, 7.14000137904233e-13, 7.07935196839304e-13, 7.05119075840465e-13
0, 0.127575, 0.243524728125, 0.763938600468764, 0.764155183375596, 0.822096542290479, 0.822533830650206, 0.822622314538305
0, 0, -1.01653898235654e-17, 2.31908962131416e-14, 2.31828563264218e-14, 5.20776175551165e-14, 5.27824354125001e-14, 4.61515454702505e-14
0, 0, 9.71223101942087e-16, -2.47267606390267e-13, -2.47219701855722e-13, -2.75842889893069e-13, -2.32414853443419e-13, -2.3759816038709e-13
0, 0, 1.04406483458774e-15, -3.13574471388911e-13, -3.13390275142805e-13, -9.97839839559501e-13, -9.98164402567733e-13, -9.58321756579001e-13
20, 18.6878, 17.495174225, 12.1423458237501, 12.1401181138512, 11.5441498507265, 11.5396520275979, 11.538741907606
0, 0, -3.49033302260438e-17, -5.16508055076192e-15, -5.16477347397183e-15, 1.92869836009639e-14, 1.98705295152543e-14, 1.5727624777853e-14
0, -2.14326, -4.0912154325, -12.834168487875, -12.8378070807098, -13.8112219104802, -13.8185683549236, -13.8200548842436
0, 0, -1.33286329599743e-16, -2.30620477345929e-14, -2.3205885433025e-14, 1.95082060339182e-14, 2.59123841976914e-14, 1.92583846864328e-14
0, 0.127575, 0.243524728125, 0.763938600468756, 0.764155183375589, 0.822096542290487, 0.822533830650215, 0.822622314538313
0, 0, 3.17895675633738e-17, 1.51017068747099e-15, 1.52767897140864e-15, -2.31647234010646e-15, -2.58185343754761e-15, -2.24352891740059e-15
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, -4.67664466740728e-16, 3.267659925656e-13, 3.26413206320174e-13, 2.56855576658944e-13, 2.59072427538898e-13, 2.61012530492913e-13
0, 2.14326, 4.0912154325, 12.8341684878759, 12.8378070807107, 13.8112219104808, 13.8185683549243, 13.8200548842443
0, 0, -3.30717934024518e-17, 6.47854791146514e-15, 6.46472433214565e-15, 7.56189490088351e-15, 7.90184633073267e-15, 5.46542891372653e-15
0, 0.127575, 0.243524728125, 0.763938600468807, 0.76415518337564, 0.822096542290528, 0.822533830650252, 0.822622314538348
0, 0, 1.87769799708804e-15, -1.7066991819803e-13, -1.70453088576233e-13, 3.34967308970409e-14, 5.49758890198186e-16, -2.09291494261488e-13
0, 0, -1.94244620388417e-15, -1.10738338499061e-12, -1.11032578937125e-12, -9.04902738873011e-13, -9.21713275495356e-13, -9.78789625298216e-13
0, 0, 3.51562529088412e-17, -9.49888761397899e-16, -9.4593615424699e-16, 2.76618473715081e-14, 2.93772695665107e-14, 2.78729072311474e-14
20, 18.6878, 17.495174225, 12.14234582375, 12.1401181138512, 11.5441498507265, 11.5396520275979, 11.538741907606
0, 0, 2.23923559007293e-16, -2.18717917929135e-15, -1.66511443684042e-15, 9.16750500788861e-15, -2.93152623477876e-14, 7.5990180820367e-14
0, -2.14326, -4.0912154325, -12.834168487875, -12.8378070807098, -13.8112219104801, -13.8185683549236, -13.8200548842436
0, 0, 1.61109472778232e-17, 3.20421378262166e-15, 3.25875255087981e-15, 2.38455489671092e-15, 2.41697141007143e-15, 2.11986025378491e-15
0, 0.127575, 0.243524728125, 0.763938600468752, 0.764155183375585, 0.822096542290484, 0.822533830650212, 0.822622314538309
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, -24.004512, -45.821612844, -143.7426870642, -143.78343930395, -154.685685397377, -154.767965575143, -154.784614703527
0, 0, -5.52393317868366e-15, -3.42360401651086e-13, -3.3924381549362e-13, -2.0339404424587e-13, 2.29967635240706e-13, -2.42408958199267e-13
0, -2.14326, -4.0912154325, -12.834168487875, -12.8378070807098, -13.8112219104802, -13.8185683549236, -13.8200548842437
0, 0, 3.09074163397323e-16, 1.63627015884954e-14, 1.67589862871208e-14, 2.67551111643246e-14, 2.47727821626805e-15, 1.31631346657611e-13
20, 70.2365348132117, 115.895256722499, 320.823930947507, 355.71733477461, 4502.15008521904, 4363.80920434505, 5409.83314679529
0, 0, -2.34388508602024e-14, -1.22168891802943e-11, 29.094170268628, 1793.82177697816, 1728.50590186081, 2163.82324506144
0, 0, -1.61870516990348e-15, -3.76608744190321e-14, -3.75536923890422e-14, -4.93474407671835e-14, -4.36244101632748e-14, -4.23678415894878e-14
0, 0, -9.71223101942087e-17, 7.1408279289642e-15, 7.51195838540035e-15, 2.9425387697624e-15, 4.66499640698038e-14, 5.98767804685145e-14
0, -24.004512, -45.821612844, -143.7426870642, -143.783439303949, -154.685685397377, -154.767965575143, -154.784614703528
0, 0, -4.21264169197819e-15, 2.56985675539414e-14, 2.43374552632631e-14, 1.49130977207586e-13, 1.52833016672899e-13, 1.46348454965282e-13
0, 2.14326, 4.0912154325, 12.834168487875, 12.8378070807098, 13.8112219104801, 13.8185683549235, 13.8200548842436
0, 0, 7.53106907472954e-17, -7.64418896477868e-15, -7.65021449875017e-15, -1.13154140940762e-14, -1.07667956247312e-14, -1.01468078651947e-16
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1.06456434937193e-14, -2.1417588178403e-13, -2.15816011061267e-13, -2.7203531179202e-14, 5.60742548254486e-13, 6.54395735930081e-13
0, -24.004512, -45.821612844, -143.742687064201, -143.78343930395, -154.685685397378, -154.767965575144, -154.784614703529
0, 0, -2.54301305674594e-16, -3.58687609912116e-14, -3.60386003344036e-14, 1.34000032911062e-15, 8.16191232757772e-15, -2.18565074095282e-14
0, -2.14326, -4.0912154325, -12.834168487875, -12.8378070807098, -13.8112219104801, -13.8185683549236, -13.8200548842436
0, 0, -2.20143903106873e-14, -1.20037955575469e-11, 29.0941702686282, 1793.82177697816, 1728.50590186081, 2163.82324506144
20, 66.1865239999982, 108.164301000496, 296.571965550252, 320.968575292773, 1096.64428489606, 1070.23753306275, 1251.62824801341
0, 0, -2.75179878883591e-16, -5.77053105299541e-14, -5.8113418978591e-14, -5.83214312518387e-14, -5.48309388376296e-14, -5.13668471999618e-14
0, 0, -9.71223101942087e-16, -1.17240817054665e-13, -1.18219481196836e-13, -9.83819820213147e-14, -7.44840924699762e-14, -7.96915988014607e-14
0, 0, -8.8632692197182e-17, -2.33900768504277e-14, -2.37328540788696e-14, 6.38739190764417e-14, 4.68195058049871e-14, 5.75113117380862e-14
0, -24.004512, -45.821612844, -143.742687064199, -143.783439303949, -154.685685397377, -154.767965575143, -154.784614703528
0, 0, 2.76090493790213e-17, 2.14259838459823e-15, 2.17535918361897e-15, -2.59200919899622e-15, -2.04124912343166e-15, 8.82848162734822e-16
0, 2.14326, 4.0912154325, 12.834168487875, 12.8378070807098, 13.8112219104801, 13.8185683549235, 13.8200548842436
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 2.14326, 4.0912154325, 12.834168487875, 12.8378070807098, 13.8112219104801, 13.8185683549236, 13.8200548842436
0, 0, 5.63443074945233e-16, 5.37038889634964e-14, 5.40417145983932e-14, 3.98996492577656e-14, 4.08597648505712e-14, 3.40442088544173e-14
0, 0.127575, 0.243524728125, 0.763938600468757, 0.764155183375589, 0.822096542290489, 0.822533830650216, 0.822622314538315
0, 0, 1.61364962323331e-17, -8.86690317497891e-16, -8.33319762019821e-16, -1.96012575831302e-15, -1.92632638295816e-15, -2.43409051646455e-15
0, 0, -1.61870516990348e-15, -3.60621532635719e-14, -3.58986587046829e-14, -5.62604889108094e-14, -5.18736739022053e-14, -4.11703974874016e-14
0, 0, -2.42805775485522e-16, -3.14684778235375e-14, -3.20766560522108e-14, -3.41392826927558e-14, -3.2026815241025e-14, -2.23098293343643e-14
20, 18.6878, 17.495174225, 12.14234582375, 12.1401181138512, 11.5441498507265, 11.5396520275978, 11.538741907606
0, 0, 8.09352584951739e-18, 2.80221346127263e-15, 2.80301338592476e-15, 6.90124608668126e-16, 5.33346730203599e-16, 3.28634591476334e-16
0, -2.14326, -4.0912154325, -12.834168487875, -12.8378070807098, -13.8112219104801, -13.8185683549235, -13.8200548842436
0, 0, -5.18607643541431e-17, -4.12898110027948e-15, -4.22310093520027e-15, 9.70852727386012e-15, 9.68711611972326e-15, 9.86953030371545e-15
0, 0.127575, 0.243524728125, 0.763938600468749, 0.764155183375581, 0.822096542290481, 0.822533830650209, 0.822622314538307
0, 0, -2.87298542291902e-18, 4.93925486799401e-17, 5.28493988067787e-17, -6.82203684665448e-16, -6.5282779010916e-16, -6.66499378056328e-16
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 6.35367487169503e-16, -1.40187454623382e-14, -1.4176124567976e-14, -2.42800096128397e-14, -4.71875791739778e-14, 3.0041198940209e-14
0, 2.14326, 4.0912154325, 12.8341684878751, 12.8378070807098, 13.8112219104802, 13.8185683549236, 13.8200548842437
0, 0, 3.19106235774963e-17, -8.64335626838529e-16, -8.35228923348017e-16, -4.00424317580198e-15, -4.30640952593583e-15, -3.67108457008651e-15
0, 0.127575, 0.243524728125, 0.763938600468752, 0.764155183375585, 0.822096542290485, 0.822533830650213, 0.82262231453831
0, 0, -9.71223101942087e-17, 3.383947122515e-14, 3.41148945768846e-14, 3.94558157954621e-14, 8.26011841953102e-14, 1.02029668897373e-13
0, 0, -6.47482067961391e-16, -1.01075547931373e-13, -1.01869790197206e-13, -9.61480569392729e-14, -7.19319536651458e-14, -7.1793003655078e-14
0, 0, 2.63039590109315e-17, 2.95211730061418e-15, 2.95144475947856e-15, 1.69913096505472e-15, 1.52344377074382e-15, 1.38450368662999e-15
20, 18.6878, 17.495174225, 12.14234582375, 12.1401181138512, 11.5441498507265, 11.5396520275978, 11.538741907606
0, 0, -2.72309742942901e-16, -8.0155671968263e-15, -8.08272514396205e-15, -5.13224498138852e-15, -5.60569648508637e-15, -4.97891319929536e-15
0, -2.14326, -4.0912154325, -12.834168487875, -12.8378070807098, -13.8112219104801, -13.8185683549235, -13.8200548842436
0, 0, 2.42833791428209e-18, 6.67800872635299e-16, 6.756280866949e-16, 6.53004407259153e-16, 6.54528246081809e-16, 6.049610572427e-16
