0, 0, -3.5933755970774e-12, 9.38949611421422e-11, 9.38949611421422e-11, 8.40400922955126e-11, 3.02838731934579e-11, 2.34996295244088e-11, -2.2799044611953e-11, -3.10242574613654e-11, -6.33589119040105e-11
0, 0, -3.79543052986264e-08, -6.06511935075105e-08, -6.06511935075105e-08, -4.40649032142915e-08, -2.74249406792215e-08, -2.1023699695174e-08, -1.56201074885886e-08, -1.3700263934574e-08, -1.41865489532847e-08
0, 0, -1.12057862988735e-10, -3.02395302157962e-10, -3.02395302157962e-10, -2.43938273371275e-10, -1.52804914357825e-10, -1.37848638362972e-10, -9.57437267168899e-11, -9.61419741295436e-11, -7.44504044729072e-11
0, 0, 1.45496115155908e-11, 1.38716707066312e-10, 1.38716707066312e-10, 8.53258803547888e-11, 1.07281547416396e-10, 8.2458168791142e-11, 7.76912684596158e-11, 2.01714407641849e-10, 1.45131770410815e-10
0, 0, 5.76335854041155e-13, 1.30221736714155e-12, 1.30221736714155e-12, 9.23849445278309e-13, 5.86358406506468e-13, 4.29257936295082e-13, 2.31777238387434e-13, 4.72012522470628e-13, 1.08345043373527e-13
0, 0, 3.93874386231396e-14, -9.22346225732399e-13, -9.22346225732399e-13, -1.13560202583483e-12, -9.82683333596629e-13, -5.3660361330886e-13, -8.19319747051488e-14, 5.91137362120149e-14, -1.19087651448572e-12
0, 0, -5.60645280200944e-13, 2.91433783843834e-12, 2.91433783843834e-12, 2.2321924608855e-12, 1.78343540673905e-12, 8.9601020529838e-13, 1.14626873063326e-12, 9.21671670072622e-13, 8.1626168151886e-13
0, 0, -1.57491207575244e-13, -9.47257104298629e-14, -9.47257104298629e-14, -4.07091522909885e-13, -2.26683713777043e-13, -2.7186187332316e-13, 7.79054169104152e-13, 6.44159640505962e-13, -4.77494084913741e-13
10000, 13239.9999999371, 15386.4999999583, 16186.4066405911, 16186.4066405911, 12337.2849596915, 8504.20128579559, 5964.78335183957, 5018.45338738873, 3655.47536914508, 3147.55309203394
0, 0, -1.66308373322766e-12, 3.91116176921033e-12, 3.91116176921033e-12, 2.48324801016374e-12, 1.37021548302592e-12, 1.05225130372563e-12, 4.69326572166371e-13, 3.5680036377591e-13, -1.4588078261928e-14
0, 0, 1.33522099626804e-12, 1.08973285717394e-13, 1.08973285717394e-13, -1.98889307142308e-13, 4.5929038307217e-13, 2.26084616020444e-13, 2.02086960210234e-13, -2.84893060403507e-12, -2.21342393794399e-12
0, 0, -4.75869343929958e-11, -4.60730867520021e-11, -4.60730867520021e-11, -3.80939529798382e-11, -1.4805213609494e-11, -2.06602232052228e-12, -1.30723939025833e-11, -9.05052394237567e-12, -1.26264318264449e-11
0, 0, 2.07673878094283e-10, -2.16261633601e-10, -2.16261633601e-10, -4.88000745282185e-11, 1.0292176037699e-10, 1.53305577369347e-10, 1.57651339541203e-10, 2.67771364089308e-10, 4.73366521520188e-10
0, 0, -8.85042039655559e-12, 2.63841858517272e-11, 2.63841858517272e-11, -3.03880498035377e-12, 8.4350656517862e-13, -3.30847648161464e-11, -4.16929657940604e-11, 2.5136957692164e-11, 1.3629532337397e-11
0, 0, -2.07434069920964e-10, 7.7743842613609e-10, 7.7743842613609e-10, 6.47836830079511e-10, 5.4277404361807e-10, 3.66967900430865e-10, 3.77971870837289e-10, 4.7709403306602e-10, 3.76279030224066e-10
0, 0, -1.22530735557902e-10, -2.35794597714355e-10, -2.35794597714355e-10, -1.7356953566372e-10, -1.07605318115139e-10, -1.01063611895937e-10, -7.07473751302287e-11, -8.19883568551303e-11, -5.97216663304408e-11
0, 0, -1.62071955855936e-08, -1.70753395423162e-08, -1.70753395423162e-08, -1.39318493541651e-08, -7.52563902495229e-09, -3.23609542149522e-09, -1.38203059853066e-09, -6.82309880521806e-10, -2.8837130588025e-09
0, 0, -7.88182019650918e-11, -2.45676960220799e-10, -2.45676960220799e-10, -1.88372230518509e-10, -1.41689589727755e-10, -8.6937772884905e-11, -9.09540619325549e-11, -2.64995692324138e-11, 2.62967108548564e-11
0, 0, 7.13335640556423e-13, 6.7368144754127e-13, 6.7368144754127e-13, 4.45036306314563e-13, 1.39745768968036e-13, -4.50271025140121e-14, 7.82649192136175e-14, 2.47526016026598e-13, 2.88458313834641e-13
0, 0, 3.02195768409064e-12, -3.55444043339051e-12, -3.55444043339051e-12, -3.93324686022949e-12, -2.2839085122754e-12, -1.86099859083045e-12, -2.90878591784902e-12, -3.90080434707187e-12, -3.16363332424474e-12
0, 0, 1.99832338176886e-12, 1.50830050353731e-12, 1.50830050353731e-12, 9.550865646834e-13, 5.90544231102665e-13, 2.23861625887631e-13, 8.28937174704187e-13, 1.43177736613681e-12, 1.76205109740609e-12
0, 0, 1.070518673707e-11, -2.14460022006716e-11, -2.14460022006716e-11, -1.58040442518659e-11, -1.25043334120263e-11, -9.5687807639429e-12, -8.72290372047438e-12, -4.44761365262282e-12, -2.46042031759246e-12
0, 0, -1.81905272095273e-12, 3.48666332012303e-12, 3.48666332012303e-12, 1.76693417368563e-12, 9.20840059168945e-13, 8.67229728193857e-13, 4.2085037087097e-13, 3.29280813426873e-13, -1.17721321178646e-13
10000, 13239.9999999371, 15386.4999999584, 16186.4066405911, 16186.4066405911, 12337.2849596914, 8504.20128579553, 5964.78335183946, 5018.45338738866, 3655.47536914502, 3147.55309203381
0, 0, 2.95474582301392e-12, 1.50712736968163e-12, 1.50712736968163e-12, 1.32973030798833e-12, 1.84007363786724e-12, 8.54418584054098e-13, 4.44585441861231e-13, -4.65564850395644e-14, 3.82660548366708e-13
0, 0, -6.87200296667356e-12, -6.36621029330431e-12, -6.36621029330431e-12, -4.54034108284007e-12, -2.87420797070202e-12, -2.9851730618798e-12, -2.58306712613421e-12, -5.82684755381209e-13, 1.14474255343069e-12
0, 0, -1.10864817326473e-09, -9.5017915020465e-10, -9.5017915020465e-10, -7.02840636776817e-10, -4.59776106032407e-10, -2.73756343953309e-10, -2.09825542437042e-10, -1.36528906071772e-10, -1.10688995666985e-10
0, 0, 2.41456854510602e-11, -2.18404743509287e-10, -2.18404743509287e-10, -1.7056034198518e-10, -1.60627375590133e-10, -7.58468388351612e-11, -1.11459878745801e-10, -7.67153713456717e-11, -5.12538422406354e-11
0, 0, 3.13399306506312e-11, 1.14612932426011e-10, 1.14612932426011e-10, 1.50285666955508e-10, 9.56074194982599e-11, -2.4994185671436e-12, 3.13697268496197e-11, 7.75555302700711e-11, 5.70276505569071e-12
0, 0, 1.6876500197327e-11, 1.342661372708e-10, 1.342661372708e-10, 7.76881241710539e-11, 9.58958439728407e-11, 9.94310295784079e-11, 9.60377536221307e-11, 1.78905671792642e-10, 1.31356017025696e-10
0, 0, -6.79200445885542e-11, -2.27156595779526e-10, -2.27156595779526e-10, -1.52042079666399e-10, -1.12345084975213e-10, -8.7409360277784e-11, -7.38760255372019e-11, -7.47666144909802e-12, 3.00364889842895e-11
0, 0, -6.75790943205357e-09, -3.38854397341493e-08, -3.38854397341493e-08, -2.5508015156106e-08, -1.52722013931239e-08, -9.15399641274073e-09, -6.94998031732728e-09, -7.74757564955656e-09, -4.94379708425954e-09
0, 0, -1.94375765483201e-14, -2.70909576510162e-13, -2.70909576510162e-13, -2.04908726971987e-13, -1.29042554894732e-13, -5.6627062381851e-14, -6.87649539953233e-14, -5.38528802053263e-14, -3.86168995202829e-14
0, 0, 7.22515797191292e-12, 5.29496929700495e-12, 5.29496929700495e-12, 3.79727095180956e-12, 2.34525021988869e-12, 1.50141074536427e-12, 1.14927374989433e-12, 6.55025819928525e-13, 6.42644241289909e-13
0, 0, -2.42150050011603e-13, -3.74542560052475e-13, -3.74542560052475e-13, 1.19464468949301e-12, 1.80590625247602e-12, 1.87670465268964e-12, 3.09875375583126e-12, 4.28278909360134e-12, 4.27813247650421e-12
0, 0, 2.38988516476635e-13, 2.31816857580009e-12, 2.31816857580009e-12, 1.00786520557333e-12, 7.62533285974435e-13, 3.37031555431631e-13, 4.45338625679503e-13, 1.57707381609247e-12, 5.03904049191712e-13
0, 0, 1.08938249046564e-12, -1.41724801755179e-12, -1.41724801755179e-12, -1.24657883927038e-12, -1.35133659926956e-13, -3.02976400845782e-13, -2.81361389954193e-13, -2.95606922884487e-12, -2.20835406914645e-12
0, 0, 1.96091190160508e-12, 1.16131108330827e-12, 1.16131108330827e-12, 9.46796527449524e-13, 1.49161596789549e-12, 5.02373258857385e-13, 5.19597535038415e-13, -3.54703126696349e-15, 4.46782043989108e-13
10000, 13239.9999999371, 15386.4999999583, 16186.4066405911, 16186.4066405911, 12337.2849596913, 8504.20128579554, 5964.7833518396, 5018.45338738878, 3655.475369145, 3147.5530920339
10000, 11918053.5346195, 19806638.7981549, 22746926.0243407, 22746926.0243407, 17435795.8756654, 12146824.6738177, 8643595.65551135, 7337693.57332279, 5456933.43641926, 4756053.33232315
0, 5.65405608878514, 14.0575735578872, 13.2117515345904, 13.2117515345904, 9.65536695147444, 6.89344660923384, 109.627149007129, 270.492109497049, 181.032597335087, 147.733853303579
0, -102.164490233959, -170.836513721525, -191.259553243612, -191.259553243612, -146.559904745565, -101.631626246708, 442.948350133229, 330.923981518523, 282.298406428361, 264.143936458502
0, -7.41307494192257, -20.5043309389799, -22.4748215394313, -22.4748215394313, -16.5709939828296, -11.2366255449963, 66.6061753689858, 146.186200906945, 99.2005025124362, 81.699226912567
0, 4.57397791517322e-11, 1.31661652117003, 0.948309806428428, 0.948309806428428, 0.708664744268868, 0.428639843961842, -226.908589733656, -203.393861734618, -153.214987966976, -134.46099962235
0, -1.82959116606929e-10, -0.479236346069803, -0.375703469466699, -0.375703469466699, -0.286499287785542, -0.171644681758695, 42.1413854780097, 74.9927259223122, 52.5548837042331, 44.191683763992
0, 4.57397791517322e-11, -0.20747611420661, -0.0756964705453429, -0.0756964705453429, -0.0612077555592578, -0.0350605627845902, 5.42572735109248, -28.1815888055731, -17.5777845689558, -13.6281946948683
0, 0, -5.95246092416346e-09, -8.17068269043375e-09, -8.17068269043375e-09, -6.71209019564856e-09, -2.28580034320469e-09, 1.42382538143943e-09, -7.58315880209106e-11, -4.53177357004996e-09, -4.27921451582055e-09
0, 0, -1.0806355810189e-11, -5.98873724048932e-11, -5.98873724048932e-11, -4.29854629552273e-11, -3.02719341044811e-11, -1.79973024569248e-11, -9.4277489444252e-12, -7.14516432562807e-12, -5.87553632344507e-12
0, 0, 9.70923341725438e-11, 5.5989658222233e-11, 5.5989658222233e-11, 4.90890841403592e-11, 4.72045230549874e-11, 2.69077383689811e-11, 2.26653110637714e-11, 2.79114530999796e-11, 2.20688544075159e-11
0, 0, -7.88369369786324e-12, -3.41579342935661e-11, -3.41579342935661e-11, -2.42555245176133e-11, -2.08429664430508e-11, -1.0188860652487e-11, -5.07870331766518e-12, -1.71551097148809e-11, -2.24150691603449e-11
0, 0, 2.83273404733109e-12, -1.90538249240924e-11, -1.90538249240924e-11, -1.48751460246079e-11, -8.78168950323391e-12, -3.81001228047545e-12, 2.87094122391484e-12, -4.88213719232481e-12, 1.15254711476036e-11
0, 0, 1.35641498033579e-11, 7.27954805809783e-12, 7.27954805809783e-12, 7.36783662644855e-12, 1.88621250042992e-12, 3.70568946212238e-13, 2.66567813869262e-12, -2.05031049132608e-12, -5.22116938826439e-12
0, 0, -5.62050406216485e-12, -2.02636735516237e-12, -2.02636735516237e-12, -1.80711445563501e-12, -9.69770262475923e-13, -1.09211312386349e-12, -3.19500076952798e-13, -7.90580719384209e-13, -1.55143710681398e-12
0, 5.65405608878514, 14.057573558443, 13.2117515336533, 13.2117515336533, 9.65536695075206, 6.89344660880027, 109.627149006654, 270.492109496713, 181.032597334884, 147.733853303436
10000, 11933781.8152651, 19832973.6190643, 22777459.0694727, 22777459.0694727, 17459184.5053279, 12163094.3155918, 8654634.14826691, 7347038.91374463, 5463717.13874108, 4761874.68008475
0, -869.921350607187, -1471.65879794582, -1722.04093540788, -1722.04093540788, -1320.06172267266, -923.489889949916, -835.186948230135, -594.340754348856, -429.883141825074, -368.206982543527
0, 8696.17899807756, 15143.6287115049, 17195.9151199065, 17195.9151199065, 13184.3594883957, 9174.25679247648, 7099.08661214203, 5972.21168423266, 4321.75388526842, 3699.40649482367
0, -285.532687116188, -476.589116480091, -542.912390813354, -542.912390813354, -415.42752139133, -287.966116278937, -375.738348174819, -336.405142851091, -222.612682695879, -180.130710627865
0, 2960.30239698673, 4923.50452139199, 5667.27891156247, 5667.27891156247, 4344.20657581657, 3026.91376484742, 2439.19451374462, 2053.33257948886, 1482.99106900265, 1270.69116223205
0, -676.178597570523, -1134.56634440264, -1303.78576156925, -1303.78576156925, -999.238744858014, -696.105588304108, -753.316144525917, -618.970107779519, -422.520622287674, -349.319689458023
0, 0, -2.6184054924272e-11, -6.46990156762117e-11, -6.46990156762117e-11, -4.73542265336659e-11, -3.38571872745721e-11, -1.75345528309876e-11, -1.09080373211061e-11, -6.9395543177916e-12, -4.34612836806037e-12
0, 0, 3.43788997270167e-09, -6.78438425438799e-09, -6.78438425438799e-09, -3.6185688845336e-09, -4.0302996230368e-09, -1.671857590331e-09, -1.26813493352175e-09, -6.89117798228765e-10, 9.95663871886066e-10
0, 0, -4.52937687356325e-11, 1.36034301011223e-10, 1.36034301011223e-10, 1.06236410318231e-10, 8.23090808562833e-11, 9.61754529663044e-11, 6.58055201136735e-11, 7.91627067806879e-11, 9.57916507954352e-11
0, 0, -4.2446046677469e-10, -1.45525529127166e-09, -1.45525529127166e-09, -1.10529307776643e-09, -1.03630944697146e-09, -8.98557424241284e-10, -8.28216975484125e-10, -1.93561822390076e-10, -1.88319369539956e-10
0, 0, 4.5889542166222e-10, 3.75587695710181e-10, 3.75587695710181e-10, 2.88595972772497e-10, 1.63499985545597e-10, 8.00723352091425e-11, 4.24592023612979e-11, 5.66236783584524e-11, 5.6132360165451e-11
0, 0, -1.01918473660589e-11, 6.28905833660598e-10, 6.28905833660598e-10, 4.62178072668708e-10, 2.24262510728571e-10, 1.09766955710326e-10, 1.41512697116996e-10, 5.70794969351964e-11, -2.05990954207965e-11
0, 0, 5.27900223534772e-10, 3.97499558659267e-10, 3.97499558659267e-10, 2.95416374389024e-10, 2.03256064484154e-10, 1.22459899505313e-10, 9.3684449263868e-11, 5.87461032379272e-11, 4.85838664946524e-11
0, -102.164490233959, -170.836513720771, -191.259553243914, -191.259553243914, -146.559904745752, -101.631626246836, 442.94835013303, 330.923981518316, 282.298406427951, 264.143936458007
0, -869.921350607187, -1471.6587979461, -1722.04093540898, -1722.04093540898, -1320.06172267373, -923.489889950429, -835.186948230971, -594.340754349467, -429.883141825684, -368.206982544717
10000, 11919079.310032, 19808292.0725374, 22748780.6106042, 22748780.6106042, 17437214.5756275, 12147807.4990081, 8643537.40043976, 7337627.50972991, 5456841.64569283, 4755951.52244947
0, -502.937191585184, -873.271506754386, -998.778563465407, -998.778563465407, -766.059309766731, -534.505245735221, -527.213825114198, -386.583340507293, -271.754453000365, -228.954968536922
0, 11.0350664254853, 33.2873174035121, 49.1506776561459, 49.1506776561459, 38.1763095652244, 27.913054055573, 20.779188754235, 11.9597392450217, -0.717409351575515, -5.34467295242167
0, -171.270272734256, -292.215472519474, -340.248675851863, -340.248675851863, -260.874187195086, -182.652339662076, -138.165983543994, -93.2530490771019, -65.5019351689199, -55.1515549404823
0, 232.404549336383, 388.621607738861, 450.485829838006, 450.485829838006, 345.337513189871, 241.189132983954, 173.105782309309, 127.031444775828, 92.8444079701102, 80.0632726502245
0, 0, 9.52038448076564e-11, 6.59929610957732e-11, 6.59929610957732e-11, 5.82520726967461e-11, 5.31925689140154e-11, 3.51823730638303e-11, 2.79021065180452e-11, 3.1577173030341e-11, 1.90958203497177e-11
0, 0, -3.03357339248578e-11, 2.33606790162044e-10, 2.33606790162044e-10, 1.76037571531559e-10, 1.31427050637775e-10, 1.29753278296147e-10, 8.32375588539806e-11, 9.94434475571206e-11, 1.1205023226579e-10
0, 0, -2.29651050176471e-08, -3.44846915822927e-08, -3.44846915822927e-08, -2.37178833533136e-08, -1.48413470499209e-08, -8.33445464675259e-09, -6.12026802407783e-09, -4.26340660000845e-09, -9.91867026186913e-10
0, 0, 2.19199658424429e-11, 2.47378670282725e-10, 2.47378670282725e-10, 1.97809506598132e-10, 1.43586269182598e-10, 7.73666092981136e-11, 5.315903228368e-11, 3.97802093853326e-11, 5.92209370435857e-11
0, 0, 1.05852826504105e-12, -4.07735002987304e-11, -4.07735002987304e-11, -4.51714030484085e-11, -5.87762892207982e-11, -4.42838289214914e-11, -4.89122977693792e-11, -3.10052664610055e-11, -3.15188446644574e-11
0, 0, -6.41336983520091e-11, -1.2134343920292e-10, -1.2134343920292e-10, -7.24275028501724e-11, -4.69393056837598e-11, -2.32563121485001e-11, -2.69756616556279e-11, -5.8028753270209e-11, -5.9259716518228e-11
0, 0, 6.38723449131184e-12, 8.20884457820468e-11, 8.20884457820468e-11, 2.91852549257568e-11, 1.97601414954135e-11, -1.05757247642523e-11, -7.87540290297852e-12, -6.33499532379236e-11, -8.334927372433e-11
0, -7.41307494192257, -20.5043309395851, -22.4748215405562, -22.4748215405562, -16.5709939837401, -11.2366255455852, 66.6061753686384, 146.186200906622, 99.2005025122421, 81.699226912342
0, 8696.17899807756, 15143.6287114931, 17195.9151198736, 17195.9151198736, 13184.3594883705, 9174.25679246039, 7099.08661213024, 5972.21168422033, 4321.75388526476, 3699.40649481838
0, -502.937191585184, -873.27150675393, -998.778563467875, -998.778563467875, -766.059309768875, -534.505245736966, -527.213825115703, -386.583340508711, -271.754453001237, -228.95496853733
10000, 11922716.2146606, 19814414.4220201, 22755671.7709017, 22755671.7709017, 17442489.4456785, 12151476.2101625, 8646256.62581192, 7339950.86328937, 5458491.58039998, 4757354.70106374
0, -178.059374891284, -291.82543987878, -333.064055502219, -333.064055502219, -254.988784953856, -176.976062532146, -245.453329186056, -216.486833172972, -144.869271015419, -118.16164641337
0, 1447.45603539687, 2401.78613006676, 2763.15489997753, 2763.15489997753, 2117.35808796652, 1475.81523572434, 1240.98637847331, 1043.83078417379, 749.92528768619, 640.220857171822
0, -349.569514803448, -580.850908468422, -668.830936551211, -668.830936551211, -512.623313350946, -357.431277845949, -423.822600452654, -348.928902302152, -237.478224741161, -195.919776356274
0, 0, 3.19994031272586e-11, -5.26928110519687e-12, -5.26928110519687e-12, -1.52598423399384e-12, -4.07451396917158e-12, 1.61868041624968e-12, 3.71920799620871e-12, -1.11503843421583e-11, -1.54249097589924e-11
0, 0, -4.32374136494218e-10, -1.56081229191196e-09, -1.56081229191196e-09, -1.14199966416966e-09, -1.05892492243304e-09, -8.18096523753604e-10, -7.94137191755049e-10, -9.7674607085934e-11, -5.59639756527202e-11
0, 0, 1.85701454213927e-11, 2.36014836580561e-10, 2.36014836580561e-10, 1.94271559178971e-10, 1.30344596341137e-10, 6.48829695585337e-11, 4.71957947506166e-11, 3.36053437121441e-11, 5.40876543060962e-11
0, 0, -3.00569809041917e-09, 2.91578959377148e-08, 2.91578959377148e-08, 2.23003539314703e-08, 1.44829916497669e-08, 9.37151911974493e-09, 9.40534457714775e-09, 5.48821098468734e-09, 3.87307097306129e-09
0, 0, 1.1420864254319e-11, -2.3027352680921e-10, -2.3027352680921e-10, -1.82419444076632e-10, -1.15490733475328e-10, -7.13651659571388e-11, -5.96242258777275e-11, -5.97620300374217e-11, -1.60848959910295e-11
0, 0, -1.30695454458873e-10, 4.21105962600255e-10, 4.21105962600255e-10, 2.46811172085852e-10, 1.83578350409347e-10, 1.53293321637304e-10, 1.19595094385684e-10, -6.32922425773194e-11, -9.54891770047389e-11
0, 0, -6.02496958573839e-11, -5.68314858125356e-10, -5.68314858125356e-10, -4.41101910140039e-10, -3.22950191870486e-10, -1.98027492403105e-10, -1.68742985385512e-10, -1.62801674484485e-10, -7.99878934413617e-11
0, 4.57397791517322e-11, 1.31661652111679, 0.948309806136674, 0.948309806136674, 0.708664744058324, 0.428639843877778, -226.908589733771, -203.393861734724, -153.214987967048, -134.460999622312
0, -285.532687116188, -476.58911647914, -542.912390812177, -542.912390812177, -415.427521390306, -287.966116278545, -375.738348174741, -336.405142851173, -222.612682695762, -180.130710627985
0, 11.0350664254853, 33.2873174036657, 49.1506776559475, 49.1506776559475, 38.1763095649054, 27.9130540553475, 20.7791887539954, 11.9597392449355, -0.717409351494805, -5.34467295234668
0, -178.059374891284, -291.825439878702, -333.064055501706, -333.064055501706, -254.988784953486, -176.976062531791, -245.45332918565, -216.486833172794, -144.869271015872, -118.161646414083
10000, 11918334.3153627, 19807115.2246637, 22747471.7239635, 22747471.7239635, 17436214.2427014, 12147116.3516823, 8642567.45367595, 7336866.46147904, 5456281.71854184, 4755466.93133697
0, -26.8948913590301, -49.4062605577668, -59.1160360383132, -59.1160360383132, -45.2526303606541, -31.7362549194184, -24.1499101619311, -26.6038104945466, -16.0981990559814, -12.131937483669
0, 199.262735334744, 328.013890625546, 378.401228976235, 378.401228976235, 289.882145289283, 202.061615145008, 137.539399194656, 121.202995407636, 86.9676263122652, 74.1486824239392
0, 0, 9.68974900317221e-12, -8.4282619945697e-12, -8.4282619945697e-12, -7.24507464520399e-12, -3.93332073866338e-12, -7.05138837927612e-13, 6.84916272325797e-12, -1.95823359062092e-12, 1.22250002184586e-11
0, 0, 4.03949373950496e-10, 3.31072811743729e-10, 3.31072811743729e-10, 2.53052942900659e-10, 1.50995145236305e-10, 7.35871892046706e-11, 4.02845544566711e-11, 5.14861812498159e-11, 5.68996478612538e-11
0, 0, -1.64493418886025e-12, -5.53759079606822e-11, -5.53759079606822e-11, -5.74173639267473e-11, -5.46749462249364e-11, -4.52531778011069e-11, -5.25847342467627e-11, -2.45486790524167e-11, -2.47130820912737e-11
0, 0, -7.04436509124662e-13, -1.36461845729602e-10, -1.36461845729602e-10, -1.0731253365174e-10, -6.21247911114692e-11, -4.34507460936439e-11, -4.24277891779998e-11, -4.34818940664613e-11, -1.4960419562782e-12
0, 0, 8.05448507890105e-09, 2.04819968985248e-08, 2.04819968985248e-08, 1.38241100167136e-08, 8.54210832668123e-09, 7.41492628819895e-09, 5.51205459009681e-09, 3.21586083011446e-09, 3.39614118298426e-09
0, 0, 6.66591781772752e-11, 2.65569695141049e-11, 2.65569695141049e-11, 5.18787056465653e-11, 4.29141201162879e-11, 5.27489331778771e-11, 3.59196127457851e-11, 4.32266386368512e-11, 3.11971943387511e-11
0, 0, -6.90816154280682e-11, 7.6535075640375e-11, 7.6535075640375e-11, 6.71008719520312e-11, -2.93563798777531e-11, -3.45473364314757e-11, -5.27992964842766e-11, -8.3226072547978e-12, -4.01315499858097e-12
0, -1.82959116606929e-10, -0.479236345900978, -0.37570346928514, -0.37570346928514, -0.286499287693969, -0.171644681720258, 42.1413854780627, 74.9927259223514, 52.5548837044156, 44.1916837640447
0, 2960.30239698673, 4923.50452138826, 5667.27891155962, 5667.27891155962, 4344.20657581554, 3026.91376484678, 2439.194513744, 2053.33257948929, 1482.99106900501, 1270.69116223398
0, -171.270272734256, -292.215472520643, -340.248675851702, -340.248675851702, -260.874187195342, -182.652339661987, -138.16598354371, -93.2530490771381, -65.5019351690066, -55.1515549407388
0, 1447.45603539687, 2401.78613007215, 2763.15489998795, 2763.15489998795, 2117.35808797346, 1475.81523572935, 1240.98637847574, 1043.83078417535, 749.925287689893, 640.220857174191
0, -26.8948913590301, -49.4062605584925, -59.1160360379956, -59.1160360379956, -45.2526303605153, -31.7362549192566, -24.1499101617139, -26.6038104942851, -16.0981990557967, -12.1319374828385
10000, 11918896.0850751, 19808048.2282814, 22748532.9006963, 22748532.9006963, 17437027.4242713, 12147681.5245058, 8643057.25381598, 7337271.73098529, 5456569.09097302, 4755710.44156847
0, -132.166964287366, -224.403010185875, -260.33044841714, -260.33044841714, -199.51265440001, -139.453161678076, -109.346785329326, -91.1037207740882, -62.5770469756046, -51.9045089589107
0, 0, 7.95863375202543e-12, 1.00476697274809e-11, 1.00476697274809e-11, 1.0849958370716e-11, 4.60453905335755e-12, 2.36105862455715e-12, 4.04643999959994e-12, -4.84171613706648e-12, -2.13543706630418e-12
0, 0, -4.6402881537233e-11, 4.40868685308571e-10, 4.40868685308571e-10, 3.24629014782866e-10, 1.2112786560025e-10, 4.84552606432846e-12, 4.69191169986775e-11, -8.07675969137441e-12, -6.63377318594621e-11
0, 0, -4.24835167045501e-11, -4.59346994035464e-11, -4.59346994035464e-11, -1.65275760667714e-11, -7.88447092900218e-12, -2.49339581733507e-12, -9.45301631474933e-12, -5.04098092154723e-11, -5.33333594518056e-11
0, 0, -5.56954482533456e-11, 4.94244036322589e-10, 4.94244036322589e-10, 3.30901101392713e-10, 2.48343684720103e-10, 1.90355031393528e-10, 1.77312531644255e-10, -2.87924502951266e-11, -4.67672578010759e-11
0, 0, 7.32351679300081e-11, 3.04334048196672e-11, 3.04334048196672e-11, 5.63475188902117e-11, 4.90574129904722e-11, 4.55509718382638e-11, 2.694546966103e-11, 2.81654669798434e-11, 1.59777663060535e-11
0, 0, -1.96450855582952e-09, 1.23733343571075e-09, 1.23733343571075e-09, 3.36257965471987e-09, 2.60833255394388e-09, 2.94355998590734e-09, 2.52287302766451e-09, 1.73279427319741e-09, 3.18570476142484e-09
0, 0, -5.16252665616612e-11, 1.17457742506875e-10, 1.17457742506875e-10, 8.30825909786617e-11, 1.16586697683253e-11, 4.44223879450147e-11, 4.61957700978682e-11, 1.33205235978683e-11, -7.46235687811121e-12
0, 4.57397791517322e-11, -0.207476114355771, -0.0756964707859705, -0.0756964707859705, -0.0612077557512248, -0.0350605629170801, 5.42572735099971, -28.1815888056644, -17.5777845690091, -13.6281946949224
0, -676.178597570523, -1134.56634439866, -1303.78576156675, -1303.78576156675, -999.238744856196, -696.105588302813, -753.316144525007, -618.970107778728, -422.520622287073, -349.319689457571
0, 232.404549336383, 388.621607738538, 450.485829834078, 450.485829834078, 345.337513186657, 241.189132982154, 173.105782308027, 127.031444775307, 92.8444079693508, 80.0632726491958
0, -349.569514803448, -580.850908468452, -668.830936552052, -668.830936552052, -512.623313351889, -357.431277846778, -423.822600452825, -348.928902301934, -237.478224740465, -195.919776355915
0, 199.262735334744, 328.013890626225, 378.401228979526, 378.401228979526, 289.882145292099, 202.061615146999, 137.539399196131, 121.202995408948, 86.9676263131692, 74.1486824248103
0, -132.166964287366, -224.403010186415, -260.330448418227, -260.330448418227, -199.512654400504, -139.453161678139, -109.346785330347, -91.1037207742542, -62.5770469756857, -51.9045089590833
10000, 11918640.5591282, 19807613.9781379, 22748033.8225806, 22748033.8225806, 17436644.6970122, 12147414.8890555, 8642830.40689989, 7337078.66230774, 5456428.75640055, 4755589.66999322
0, 0, -4.10296796538034e-12, -6.43064703050033e-13, -6.43064703050033e-13, -1.16205609283109e-12, -6.96795608692454e-13, -5.66543166585828e-13, 2.53831940379758e-13, -5.10793230207925e-13, -1.26912253357058e-12
0, 0, 3.52038398432342e-10, 2.50403947577027e-10, 2.50403947577027e-10, 1.88045628287531e-10, 1.2812414390182e-10, 7.15863809254983e-11, 5.23753688343052e-11, 3.69836041041326e-11, 2.91397352561261e-11
0, 0, 1.21515297824004e-11, 8.90684528085176e-11, 8.90684528085176e-11, 3.48278541840015e-11, 1.31401492177016e-11, -2.70403075780995e-11, -3.0824506443952e-11, -7.06138355953336e-11, -8.44252501398622e-11
0, 0, -7.77859027190075e-11, -6.69991020183034e-10, -6.69991020183034e-10, -5.05601881759143e-10, -3.69276297466303e-10, -2.23997313948115e-10, -1.88396160782052e-10, -1.86290279350611e-10, -9.40444519958316e-11
0, 0, -4.91025969884262e-11, 1.92461262259278e-10, 1.92461262259278e-10, 1.50463536831013e-10, 2.40286096727242e-11, -1.17953769220843e-11, -3.35501355603653e-11, 5.52727160036344e-12, 7.49511046935282e-12
