0, 1.31339103381516e-08, 6.32585879257041e-08, 3.50187894444409e-07, 1.92800381198901e-06, 1.28402519966603e-05, 2.30681564131883e-05, 7.88019019539735e-05, 0.000129587465196966, 0.000200257372810318, 0.000305535490903602, 0.000398850615434123, 0.000515485153032284, 0.000701602182221673, 0.000945209668589475, 0.0011236293627005, 0.00145048006935527, 0.00169612505949201, 0.00197652627855137, 0.00233204153873633, 0.00286329724638871, 0.00718416131582522, 0.0192190840639084, 0.0527854896827716, 0.172728268483098, 0.664988717376662
0, -3.69373710672061e-09, -7.00608115718606e-09, -2.88680280180998e-08, -1.70309195668706e-07, -1.21855029427915e-06, -2.17849689139574e-06, -7.14605532104169e-06, -1.14750984331179e-05, -1.73675867525677e-05, -2.59415458080442e-05, -3.34712223176133e-05, -4.28266967279342e-05, -5.77085214425889e-05, -7.71857067203069e-05, -9.15082982872114e-05, -0.000118583351531627, -0.00013907859033046, -0.000162324052636404, -0.000192486325433974, -0.00023888915992873, -0.00060867284255295, -0.00170779770957328, -0.00538411127174367, -0.026619788254892, -0.267244550467364
0, -3.95778602845812e-10, -7.53017478489322e-10, -2.47681360783504e-09, -7.79046591506732e-09, -3.68832562155658e-08, -6.96221545957305e-08, -2.88507370511885e-07, -5.10361755482846e-07, -8.36969505612434e-07, -1.33249398004654e-06, -1.78383316532738e-06, -2.35364164724568e-06, -3.2659229669081e-06, -4.44499340408171e-06, -5.3017332459747e-06, -6.81397804e-06, -7.90356687998694e-06, -9.23741229934184e-06, -1.08152267423449e-05, -1.30267893614419e-05, -3.16759928104968e-05, -7.69777981287995e-05, -0.000160315528671453, 1.62046289298531e-05, 0.0148276527210993
0, -4.02386518811014e-10, -4.37214927298302e-09, -3.68888372666354e-08, -2.47564122869248e-07, -1.63067637596085e-06, -2.81749494597625e-06, -8.55266954637284e-06, -1.32756418838061e-05, -1.94479594377793e-05, -2.81492438964791e-05, -3.55513946086807e-05, -4.4545338044069e-05, -5.85279936083872e-05, -7.64580628658311e-05, -8.94621891178712e-05, -0.00011314778259306, -0.000131004546431891, -0.000151551957114177, -0.000177864884045006, -0.000217878620173031, -0.000548181704738902, -0.00149861224365449, -0.0044780919387995, -0.0185784695583986, -0.097593331011703
0, -1.11303981431796e-10, -1.96097217540581e-09, -3.69081463377151e-08, -4.14040679376316e-07, -3.58893507440592e-06, -6.48614108949522e-06, -2.08924312297136e-05, -3.29044792672295e-05, -4.86938290104869e-05, -7.09903548181198e-05, -9.00271492123985e-05, -0.000113206750335534, -0.000149326871084513, -0.00019572954771672, -0.000229436772305812, -0.000291572112675895, -0.000338391048276387, -0.000391906226285529, -0.000460727209041891, -0.000565785854334408, -0.00142741639474805, -0.00392756064079812, -0.0119071027789229, -0.051342856245595, -0.286794118621185
1e-05, 1.13634800054689e-05, 1.92300150613589e-05, 5.89257113241625e-05, 0.000196245298098795, 0.000656115419723324, 0.000935075966859476, 0.00195924607385353, 0.00265551432552853, 0.003480551765132, 0.00454939843785663, 0.00540321080722751, 0.0063917697239418, 0.00784874351414153, 0.00960858702397467, 0.01082411024815, 0.0129360923356506, 0.0144488690483304, 0.0161145836221479, 0.0181513510033844, 0.0210697057231481, 0.0501747194732124, 0.121430418044256, 0.28507479454154, 0.720884923212982, 1.82589480074901
0, 6.59315120507896e-13, 4.90465724894188e-11, 1.31880343072523e-09, 1.62748590330529e-08, 1.30402134805794e-07, 2.18883638070884e-07, 5.18579254663476e-07, 6.37108929386331e-07, 6.5073071067544e-07, 4.37088362797982e-07, 6.95107799179666e-08, -5.80128444241581e-07, -1.97963756405909e-06, -4.37313707126506e-06, -6.47258248866824e-06, -1.09545306555126e-05, -1.482972292369e-05, -1.97459893901247e-05, -2.66476554773569e-05, -3.8229513211024e-05, -0.000110277353826487, -0.00038084047274934, -0.00150597775249492, -0.00787231210361142, -0.0433279812494648
0, -2.97240751622688e-09, -2.10023402026843e-08, -1.27197935097571e-07, -5.30462093718183e-07, -1.80428609587961e-06, -2.48820793913578e-06, -4.47592836877199e-06, -5.43707084660498e-06, -6.24160800617651e-06, -6.86248395981207e-06, -7.06174587785135e-06, -7.02480592863624e-06, -6.53978395512362e-06, -5.4236685779544e-06, -4.38839064583081e-06, -2.1435498429389e-06, -2.71734717609467e-07, 2.06303900937249e-06, 5.11632402045139e-06, 9.84085902668773e-06, 3.18019385032469e-05, 0.000111871086406286, 0.000341622869663742, 0.000501113205228126, 0.00102785084237684
0, -5.545568129665e-10, -4.35090574061214e-09, -2.35338394817464e-08, -9.39686292082489e-08, -6.03194634525307e-07, -1.21811124478832e-06, -5.58829174318785e-06, -1.02794187710617e-05, -1.73633212534178e-05, -2.86211104303648e-05, -3.90325715832258e-05, -5.24162807569973e-05, -7.43211994996681e-05, -0.000103595585164694, -0.000125280065948812, -0.000165208801262903, -0.00019528489699343, -0.000229583696452022, -0.000272886149044191, -0.000337010099102185, -0.000847133747083001, -0.00224704950209347, -0.00583732268459933, -0.0150108866519562, -0.0249560778279781
0, -3.06851708050626e-08, -1.39811509692655e-07, -6.35305629004606e-07, -2.24866620181568e-06, -6.90745629817284e-06, -9.29915649827125e-06, -1.61825802558555e-05, -1.96968778974265e-05, -2.30618616393233e-05, -2.65101553305445e-05, -2.87319012863728e-05, -3.08654044632907e-05, -3.33675664193161e-05, -3.56491896667556e-05, -3.68754970083903e-05, -3.85107528684409e-05, -3.93799488861142e-05, -4.01178469688507e-05, -4.07604321203898e-05, -4.13026337884709e-05, -8.56368392423711e-05, -0.00015313858255017, -0.000198388701256136, -5.29097203623458e-05, 0.000507694713457768
0, 1.31339103381519e-08, 6.32585879257058e-08, 3.50187894444393e-07, 1.92800381198577e-06, 1.28402519967041e-05, 2.30681564130616e-05, 7.88019019533604e-05, 0.000129587465195886, 0.000200257372814517, 0.000305535490925505, 0.000398850615422336, 0.000515485153049618, 0.000701602182274223, 0.000945209668663903, 0.00112362936268594, 0.00145048006923122, 0.00169612505972488, 0.00197652627814929, 0.00233204153793171, 0.00286329724635727, 0.00718416131808634, 0.0192190840653489, 0.0527854899283878, 0.17272827203991, 0.664988811793928
0, 6.59315120428443e-13, 4.90465724885385e-11, 1.31880343071145e-09, 1.62748590328996e-08, 1.30402134803352e-07, 2.1888363806715e-07, 5.1857925468206e-07, 6.37108929269418e-07, 6.50730710366132e-07, 4.37088360557215e-07, 6.95107860959763e-08, -5.80128439780748e-07, -1.97963757588486e-06, -4.37313709406663e-06, -6.47258250274859e-06, -1.09545306875442e-05, -1.48297228483782e-05, -1.9745989409325e-05, -2.66476553988678e-05, -3.82295135712245e-05, -0.000110277352274666, -0.000380840474605869, -0.0015059777239728, -0.00787231271063098, -0.0433280205382309
1e-05, 1.13629366436221e-05, 1.92267592680107e-05, 5.89038078199744e-05, 0.000196038556381701, 0.000653008020412788, 0.000928094977907914, 0.00192338169307835, 0.00258726044498537, 0.00336152334477097, 0.00434622957070179, 0.0051192108188003, 0.00600037645940881, 0.0072745181800146, 0.00877865463425213, 0.00979759699755482, 0.0115333313966479, 0.0127520554456118, 0.014072535288988, 0.0156589362027759, 0.0178827529249965, 0.0418762151985602, 0.0976607662757542, 0.21333017730732, 0.460811043281797, 0.886966887263694
1e-05, 3.1140514941252e-06, 4.33742681104531e-06, 1.01217633013394e-05, 2.68216862131256e-05, 7.78071918503903e-05, 0.0001080740771695, 0.000218570023844177, 0.000294413346919447, 0.000384687750282506, 0.000504455622032869, 0.000601195428908751, 0.000715039326221621, 0.000886635476012409, 0.00110075436870954, 0.0012531349853519, 0.00152646835885045, 0.00172827440344697, 0.00195356704448201, 0.00224020824065625, 0.00266943442009629, 0.00655017707926795, 0.0171035297538424, 0.0481016636369795, 0.19709087970645, 1.52292074828296
0, -9.63913253616377e-07, -1.73529887654434e-06, -5.42285119070352e-06, -1.60544789025413e-05, -3.87863625005058e-05, -4.81889071673707e-05, -7.20856046414585e-05, -8.36429401900713e-05, -9.49858797952102e-05, -0.000107037955967626, -0.000115491222618854, -0.000124313620901643, -0.000135980001621412, -0.000148518475694783, -0.000156485347884781, -0.000171131222750578, -0.000180746118120197, -0.000189783397971253, -0.000200896045002431, -0.000216685618023598, -0.00048316496461704, -0.00104260716057039, -0.00216201629478068, -0.00547509495916567, -0.0176743312514836
0, 4.68072167870408e-07, 6.39645669015303e-07, 1.69619511153957e-06, 5.62359111897945e-06, 1.84860009070421e-05, 2.59369596600652e-05, 5.1767309009026e-05, 6.83380692502901e-05, 8.73935279164588e-05, 0.000111252240068409, 0.000130005106102156, 0.000151465987395338, 0.00018283338615154, 0.000220569677379894, 0.000246694750576316, 0.000292589090263411, 0.000325975317212653, 0.00036360851586077, 0.00041040751427711, 0.000479514904133052, 0.00115441867565105, 0.00290189787551052, 0.00767484693009352, 0.0280936657906369, 0.176264137695334
0, 6.50610111750389e-08, 4.59077826671159e-07, 2.82619676889452e-06, 1.20329423972843e-05, 4.30225600888118e-05, 6.13278997365369e-05, 0.000125385099414204, 0.000167127395457533, 0.000214804194969271, 0.00027591388537362, 0.000323578863604221, 0.000378283296754024, 0.000458566672796899, 0.000556219572970696, 0.000624453686520891, 0.000744537013379823, 0.000831643983056362, 0.000926750414518213, 0.00104685749213958, 0.0012241652849309, 0.00295051415164388, 0.00743780194504907, 0.0197419560647595, 0.0725443312692057, 0.461589510733529
0, -3.68912779406504e-09, -6.99464739901264e-09, -2.88215861322724e-08, -1.70124595432146e-07, -1.21948411544732e-06, -2.1804410211874e-06, -7.15328360844749e-06, -1.14810279602671e-05, -1.73764170547736e-05, -2.59286158954211e-05, -3.34518946606972e-05, -4.28031592260879e-05, -5.76816923490407e-05, -7.71403374119871e-05, -9.14408669396321e-05, -0.000119012946689008, -0.000139720214027746, -0.000162668221875859, -0.000192626636839074, -0.000238774168765983, -0.000607900637055166, -0.00170373222766157, -0.00536399873865833, -0.0263855676156582, -0.253137062677577
0, -2.9659160131652e-09, -2.09384172928084e-08, -1.26809757666125e-07, -5.29006314768065e-07, -1.79471793759701e-06, -2.46907786146867e-06, -4.39032935373019e-06, -5.28245438538984e-06, -5.97887211539498e-06, -6.43612824181283e-06, -6.4769725266076e-06, -6.23316030575337e-06, -5.40323195266142e-06, -3.82499148330813e-06, -2.44819821605701e-06, 4.75399455327536e-07, 2.86458535228008e-06, 5.85123068272053e-06, 9.73923168977205e-06, 1.57758154741245e-05, 4.73461255057784e-05, 0.000157213251000326, 0.000488320111481447, 0.00116965449730613, -0.00453568041318668
0, -9.63913253616377e-07, -1.73529887654435e-06, -5.42285119070384e-06, -1.60544789025487e-05, -3.87863625006426e-05, -4.81889071651978e-05, -7.20856046369336e-05, -8.36429401820833e-05, -9.49858798258097e-05, -0.000107037956008616, -0.000115491222650071, -0.000124313620843518, -0.000135980001959897, -0.000148518476415968, -0.000156485347652377, -0.000171131222714892, -0.000180746117443344, -0.000189783399793171, -0.0002008960427629, -0.00021668561731756, -0.000483164962422932, -0.00104260716073369, -0.00216201621734728, -0.00547510728160848, -0.0176740797124902
1e-05, 1.12276466601847e-05, 1.87748855179102e-05, 5.45721375636461e-05, 0.000157090568087309, 0.00038935999308719, 0.00049384618714123, 0.000791018658273745, 0.000956345447168639, 0.00113365594383516, 0.00134586348015756, 0.00150664353890704, 0.00168675723596701, 0.00194506881144566, 0.00225142822316949, 0.00246178006973762, 0.00282834618389127, 0.00309331581850788, 0.00338823142741628, 0.00375536836023606, 0.00429599738776549, 0.0101533726645018, 0.0247308882672972, 0.0630411810963685, 0.224940679565777, 1.31258121851379
0, 7.48060341217352e-08, 3.17899575660683e-08, -1.4392673631587e-07, -5.29830081889558e-07, -5.42415675506748e-07, -1.76281296043254e-07, 1.81202227898691e-06, 3.32997435406301e-06, 5.17608268721473e-06, 7.54470419496422e-06, 9.44236326686766e-06, 1.16312682919773e-05, 1.48459340938014e-05, 1.87142357257347e-05, 2.13899600406569e-05, 2.62376240854523e-05, 2.97036960572228e-05, 3.34551034381467e-05, 3.81436635160931e-05, 4.50346984111619e-05, 0.000109253432726128, 0.000276818915774811, 0.000725002455393424, 0.00244398445221272, 0.0141575856986886
0, -1.6664617893833e-09, 6.11864424155605e-08, 3.33514788468067e-07, 6.85322013198295e-07, -2.15479483163952e-06, -5.49333095271385e-06, -2.23742181499532e-05, -3.58887008597319e-05, -5.30311694094519e-05, -7.60519460479601e-05, -9.50244723142502e-05, -0.000117372031595957, -0.000150838557575397, -0.000191815891146434, -0.000220429875434614, -0.000272034080194133, -0.000309187379274316, -0.000349711711034269, -0.000400256234851146, -0.000474312991724439, -0.00115331548521739, -0.00292266239220032, -0.00753596952367521, -0.0231257376603658, -0.0685250480092672
0, -4.35168258132471e-10, -8.27151385611205e-10, -2.78000521751916e-09, -9.55834841800871e-09, -4.95015265798069e-08, -9.20227608447664e-08, -3.61263553157413e-07, -6.26622575215725e-07, -1.0159310302147e-06, -1.60596120769517e-06, -2.15096385643714e-06, -2.8517115854455e-06, -4.01032692241827e-06, -5.58559375346184e-06, -6.80011373850399e-06, -8.96155553535865e-06, -1.06552882342448e-05, -1.29944934174492e-05, -1.58985638101156e-05, -2.03173286835181e-05, -5.26186335034788e-05, -0.000149195708843446, -0.000454598358765725, -0.00202017514167458, -0.0368363378574884
0, -5.86729150903853e-10, -4.57224718564124e-09, -2.48395539539582e-08, -9.92299114303426e-08, -6.20218243578468e-07, -1.24134762738175e-06, -5.62981542451278e-06, -1.03303282052637e-05, -1.74216640493758e-05, -2.86862879181962e-05, -3.90986087594462e-05, -5.24789669114041e-05, -7.43704555893678e-05, -0.000103616414439899, -0.000125272345220265, -0.000165106483857511, -0.000195108170420773, -0.000229336456679018, -0.000272536061795114, -0.000336489607788342, -0.000845609630917395, -0.00224173376846056, -0.00581567220643588, -0.0148457256677557, -0.0248670399221756
0, 4.68072167870415e-07, 6.39645669015282e-07, 1.69619511154019e-06, 5.62359111897483e-06, 1.84860009070958e-05, 2.59369596592238e-05, 5.17673090076675e-05, 6.83380692459881e-05, 8.73935279583598e-05, 0.000111252240042511, 0.000130005106112841, 0.000151465987351948, 0.000182833386428817, 0.000220569677204365, 0.000246694750536635, 0.000292589090189123, 0.000325975317391648, 0.000363608516224465, 0.000410407513019645, 0.000479514905289014, 0.0011544186745291, 0.00290189787096956, 0.00767484709299604, 0.0280936669412772, 0.176264178353232
0, 7.48060341217375e-08, 3.17899575660875e-08, -1.43926736315648e-07, -5.29830081888487e-07, -5.42415675439945e-07, -1.76281296498518e-07, 1.8120222771264e-06, 3.32997435365908e-06, 5.17608269581658e-06, 7.54470419863904e-06, 9.4423632598188e-06, 1.16312682764964e-05, 1.48459341777759e-05, 1.87142358426939e-05, 2.13899600263231e-05, 2.62376241419176e-05, 2.97036959735587e-05, 3.34551036942836e-05, 3.81436630225476e-05, 4.50346985175154e-05, 0.000109253432127008, 0.000276818917828623, 0.000725002440138027, 0.00244398584132165, 0.014157561440677
1e-05, 8.0382882403595e-06, 8.68736579463535e-06, 1.34724440949032e-05, 2.71627659290464e-05, 6.47014516355479e-05, 8.4192785171139e-05, 0.000142714042037307, 0.000174782322471232, 0.000207669447056498, 0.000244690028399838, 0.000271094244772099, 0.000299176022161798, 0.000337102275285284, 0.000379207906213337, 0.000406691659858494, 0.000452377817676406, 0.000484016866572681, 0.000518159440511047, 0.000559323449133369, 0.000617760491626816, 0.00140866029626453, 0.00317628807851917, 0.00702459690452711, 0.0188530894013957, 0.0652743062725748
0, 1.28082706396364e-06, 3.6855823947012e-06, 1.39442126950048e-05, 4.55571798711767e-05, 0.00013578112504203, 0.000182911778007022, 0.000324602764089082, 0.000402212431672407, 0.000481841534234998, 0.000571293191153167, 0.00063511504684902, 0.000702953703299101, 0.000794501015289678, 0.000895965465830001, 0.000962091698153282, 0.00107202067138645, 0.00114810945857274, 0.00123044348697021, 0.00132951342921316, 0.00147010968602509, 0.003355503392828, 0.00757790816292753, 0.0167858550500372, 0.0449974864557598, 0.149358533659578
0, -3.99625021795056e-10, -4.35508576029132e-09, -3.68007024695505e-08, -2.47301378426699e-07, -1.63009046696141e-06, -2.81693471709757e-06, -8.55277551850803e-06, -1.32771741887835e-05, -1.94506741132529e-05, -2.81564840264868e-05, -3.55607386783576e-05, -4.45564268477027e-05, -5.85403395916143e-05, -7.64713383619413e-05, -8.94748019753634e-05, -0.000113107077931169, -0.000130937519931446, -0.000151499360194152, -0.000177815549511949, -0.000217829699096943, -0.000548076552777638, -0.00149839786922167, -0.00447797090341691, -0.0185891677186471, -0.0977028566866108
0, -3.06928486630691e-08, -1.39794204334142e-07, -6.34930673859456e-07, -2.24704767947641e-06, -6.90258101221812e-06, -9.29290937565399e-06, -1.61743525735865e-05, -1.9689112902001e-05, -2.30566192751125e-05, -2.65091191654526e-05, -2.87362139370533e-05, -3.08774190879983e-05, -3.33936056559208e-05, -3.56950939743774e-05, -3.69366600153542e-05, -3.8608229569411e-05, -3.95059180219652e-05, -4.02823825091965e-05, -4.09765100214455e-05, -4.16055459696423e-05, -8.64959737671498e-05, -0.000156057307254073, -0.000210531475494946, -0.000136925923986853, 0.000897675568974052
0, 6.5061011175036e-08, 4.59077826671147e-07, 2.82619676889627e-06, 1.20329423972729e-05, 4.3022560089018e-05, 6.13278997318368e-05, 0.00012538509940446, 0.000167127395449635, 0.000214804195093099, 0.000275913885374541, 0.000323578863728872, 0.000378283296459869, 0.00045856667380371, 0.000556219572775841, 0.000624453686197699, 0.000744537013102334, 0.000831643983717265, 0.000926750416039358, 0.00104685748855954, 0.00122416529007143, 0.00295051414707837, 0.00743780187947559, 0.0197419569414509, 0.0725443448770088, 0.461589761834017
